Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,1685.000000,1705.000000,1675.000000,1680.000000,1579.731934,1400000
2023-03-24,1680.000000,1730.000000,1680.000000,1725.000000,1622.046143,3940700
2023-03-27,1735.000000,1780.000000,1725.000000,1725.000000,1622.046143,3430500
2023-03-28,1730.000000,1735.000000,1675.000000,1720.000000,1617.344604,3915600
2023-03-29,1725.000000,1725.000000,1655.000000,1670.000000,1570.328735,11191900
2023-03-30,1675.000000,1700.000000,1665.000000,1690.000000,1589.135010,5005800
2023-03-31,1695.000000,1705.000000,1680.000000,1690.000000,1589.135010,2120600
2023-04-03,1700.000000,1710.000000,1670.000000,1675.000000,1575.030273,2707500
2023-04-04,1680.000000,1685.000000,1660.000000,1675.000000,1575.030273,1437500
2023-04-05,1675.000000,1675.000000,1580.000000,1580.000000,1485.700317,16877500
2023-04-06,1595.000000,1640.000000,1585.000000,1590.000000,1495.103394,9592900
2023-04-10,1600.000000,1630.000000,1590.000000,1605.000000,1509.208130,5247700
2023-04-11,1605.000000,1670.000000,1605.000000,1640.000000,1542.119263,7244800
2023-04-12,1645.000000,1770.000000,1630.000000,1770.000000,1664.360474,19704700
2023-04-13,1770.000000,1785.000000,1730.000000,1760.000000,1654.957275,11687700
2023-04-14,1765.000000,1775.000000,1710.000000,1730.000000,1626.747681,4243200
2023-04-17,1730.000000,1755.000000,1705.000000,1720.000000,1617.344604,2701100
2023-04-18,1795.000000,1900.000000,1785.000000,1900.000000,1786.601563,19460100
2023-04-26,1900.000000,1930.000000,1865.000000,1875.000000,1763.093628,12639300
2023-04-27,1860.000000,1885.000000,1810.000000,1820.000000,1795.652222,5960800
2023-04-28,1820.000000,1865.000000,1800.000000,1830.000000,1805.518433,4433000
2023-05-02,1830.000000,1845.000000,1800.000000,1835.000000,1810.451538,3651700
2023-05-03,1835.000000,1840.000000,1785.000000,1800.000000,1775.919800,4992900
2023-05-04,1800.000000,1840.000000,1790.000000,1815.000000,1790.719116,2471900
2023-05-05,1815.000000,1825.000000,1785.000000,1815.000000,1790.719116,2417600
2023-05-08,1815.000000,1895.000000,1815.000000,1880.000000,1854.849487,6714900
2023-05-09,1895.000000,2190.000000,1820.000000,2110.000000,2081.772705,26642900
2023-05-10,2110.000000,2150.000000,2000.000000,2000.000000,1973.244141,11380400
2023-05-11,2000.000000,2120.000000,1975.000000,2060.000000,2032.441528,12235300
2023-05-12,2060.000000,2240.000000,2040.000000,2110.000000,2081.772705,21564600
2023-05-15,2150.000000,2150.000000,2040.000000,2080.000000,2052.174072,6785100
2023-05-16,2080.000000,2090.000000,1995.000000,1995.000000,1968.311035,7277900
2023-05-17,1995.000000,2020.000000,1980.000000,1985.000000,1958.444824,4397100
2023-05-19,2000.000000,2030.000000,1935.000000,1970.000000,1943.645508,6157900
2023-05-22,1970.000000,2080.000000,1945.000000,2050.000000,2022.575317,9044800
2023-05-23,2060.000000,2100.000000,2010.000000,2010.000000,1983.110352,6153400
2023-05-24,2020.000000,2030.000000,1975.000000,1980.000000,1953.511719,3885900
2023-05-25,1980.000000,2060.000000,1965.000000,2040.000000,2012.709106,7589600
2023-05-26,2040.000000,2050.000000,1990.000000,1990.000000,1963.377930,3889500
2023-05-29,1990.000000,2000.000000,1960.000000,1970.000000,1943.645508,5251700
2023-05-30,1970.000000,2040.000000,1970.000000,2030.000000,2002.842896,3605300
2023-05-31,2030.000000,2070.000000,1980.000000,2070.000000,2042.307739,5643200
2023-06-05,2060.000000,2170.000000,2010.000000,2110.000000,2081.772705,16685000
2023-06-06,2110.000000,2140.000000,2080.000000,2080.000000,2052.174072,5670000
2023-06-07,2080.000000,2160.000000,2080.000000,2150.000000,2121.237549,7288800
2023-06-08,2150.000000,2270.000000,2130.000000,2250.000000,2219.899658,31578500
2023-06-09,2300.000000,2350.000000,2200.000000,2310.000000,2279.096924,13638500
2023-06-12,2310.000000,2380.000000,2260.000000,2380.000000,2348.160645,7178900
2023-06-13,2380.000000,2450.000000,2330.000000,2430.000000,2397.491699,7056100
2023-06-14,2430.000000,2450.000000,2390.000000,2410.000000,2377.759277,4136300
2023-06-15,2410.000000,2420.000000,2340.000000,2420.000000,2387.625488,5789900
2023-06-16,2420.000000,2500.000000,2400.000000,2500.000000,2466.555176,18714700
2023-06-19,2500.000000,2520.000000,2410.000000,2450.000000,2417.224121,4891900
2023-06-20,2450.000000,2480.000000,2350.000000,2380.000000,2348.160645,8060000
2023-06-21,2380.000000,2540.000000,2360.000000,2520.000000,2486.287598,10751500
2023-06-22,2520.000000,2550.000000,2460.000000,2520.000000,2486.287598,6607100
2023-06-23,2520.000000,2560.000000,2480.000000,2520.000000,2486.287598,2505600
2023-06-26,2520.000000,2530.000000,2430.000000,2440.000000,2407.357910,7282500
2023-06-27,2530.000000,2530.000000,2440.000000,2480.000000,2446.822754,3238300
2023-07-03,2480.000000,2620.000000,2470.000000,2600.000000,2565.217529,11748700
2023-07-04,2600.000000,2840.000000,2600.000000,2800.000000,2762.541748,23282500
2023-07-05,2800.000000,2870.000000,2730.000000,2750.000000,2713.210693,8078100
2023-07-06,2750.000000,2820.000000,2660.000000,2690.000000,2654.013428,12533700
2023-07-07,2700.000000,2720.000000,2580.000000,2590.000000,2555.351318,11302900
2023-07-10,2590.000000,2650.000000,2560.000000,2570.000000,2535.618896,7572300
2023-07-11,2570.000000,2700.000000,2540.000000,2700.000000,2663.879639,12817700
2023-07-12,2700.000000,2720.000000,2630.000000,2640.000000,2604.682373,8584000
2023-07-13,2650.000000,2680.000000,2620.000000,2680.000000,2644.147217,7007400
2023-07-14,2680.000000,2680.000000,2610.000000,2620.000000,2584.949951,6088600
2023-07-17,2630.000000,2660.000000,2600.000000,2640.000000,2604.682373,4460500
2023-07-18,2640.000000,2670.000000,2610.000000,2660.000000,2624.414795,5250800
2023-07-20,2670.000000,2800.000000,2660.000000,2790.000000,2752.675537,20893100
2023-07-21,2790.000000,2810.000000,2730.000000,2780.000000,2742.809326,6673000
2023-07-24,2790.000000,2890.000000,2770.000000,2840.000000,2802.006836,9561100
2023-07-25,2840.000000,2950.000000,2790.000000,2930.000000,2890.802734,8872000
2023-07-26,2930.000000,3080.000000,2890.000000,3050.000000,3009.197510,13283700
2023-07-27,3070.000000,3160.000000,3040.000000,3130.000000,3088.127197,11153100
2023-07-28,3140.000000,3170.000000,2860.000000,3060.000000,3019.063721,23142100
2023-07-31,3060.000000,3060.000000,2900.000000,2930.000000,2890.802734,16587900
2023-08-01,2940.000000,3020.000000,2910.000000,2960.000000,2920.401367,8701300
2023-08-02,2960.000000,3130.000000,2940.000000,3090.000000,3048.662354,18153400
2023-08-03,3090.000000,3220.000000,3040.000000,3200.000000,3157.190674,12604200
2023-08-04,3200.000000,3320.000000,3160.000000,3270.000000,3226.254150,11491200
2023-08-07,3280.000000,3400.000000,3250.000000,3390.000000,3344.648926,11706400
2023-08-08,3400.000000,3450.000000,3300.000000,3310.000000,3265.719238,7027100
2023-08-09,3310.000000,3510.000000,3300.000000,3450.000000,3403.846191,12572400
2023-08-10,3450.000000,3620.000000,3410.000000,3450.000000,3403.846191,15409500
2023-08-11,3550.000000,3600.000000,3400.000000,3470.000000,3423.578613,10165300
2023-08-14,3470.000000,3520.000000,3300.000000,3380.000000,3334.782715,12740200
2023-08-15,3460.000000,3460.000000,3330.000000,3370.000000,3324.916504,5675800
2023-08-16,3370.000000,3400.000000,3170.000000,3200.000000,3157.190674,19366500
2023-08-18,3200.000000,3240.000000,3060.000000,3220.000000,3176.923096,23917900
2023-08-21,3230.000000,3280.000000,3020.000000,3030.000000,2989.464844,20140100
2023-08-22,3030.000000,3130.000000,2970.000000,3040.000000,2999.331055,13802300
2023-08-23,3040.000000,3270.000000,3040.000000,3230.000000,3186.789307,15604400
2023-08-24,3230.000000,3320.000000,3200.000000,3240.000000,3196.655518,12894300
2023-08-25,3240.000000,3270.000000,3120.000000,3170.000000,3127.592041,7238600
2023-08-28,3170.000000,3190.000000,3000.000000,3020.000000,2979.598633,15647000
2023-08-29,3100.000000,3110.000000,3020.000000,3100.000000,3058.528564,8155800
2023-08-30,3110.000000,3250.000000,3080.000000,3240.000000,3196.655518,13292700
2023-08-31,3250.000000,3310.000000,3150.000000,3200.000000,3157.190674,24725400
2023-09-01,3190.000000,3220.000000,3040.000000,3040.000000,2999.331055,12675100
2023-09-04,3040.000000,3120.000000,3040.000000,3100.000000,3058.528564,5847300
2023-09-05,3120.000000,3140.000000,3080.000000,3080.000000,3038.796143,3458600
2023-09-06,3100.000000,3110.000000,3050.000000,3100.000000,3058.528564,4877800
2023-09-07,3100.000000,3190.000000,3070.000000,3190.000000,3147.324463,5827000
2023-09-08,3190.000000,3190.000000,3120.000000,3160.000000,3117.725830,4354400
2023-09-11,3160.000000,3180.000000,3130.000000,3160.000000,3117.725830,3106600
2023-09-12,3160.000000,3160.000000,3110.000000,3130.000000,3088.127197,1797400
2023-09-13,3120.000000,3150.000000,3100.000000,3100.000000,3058.528564,2819900
2023-09-14,3120.000000,3250.000000,3010.000000,3190.000000,3147.324463,15658900
2023-09-15,3200.000000,3230.000000,3130.000000,3200.000000,3157.190674,5369500
2023-09-18,3200.000000,3220.000000,3110.000000,3180.000000,3137.458252,3750700
2023-09-19,3180.000000,3360.000000,3180.000000,3340.000000,3295.317871,19848300
2023-09-20,3360.000000,3420.000000,3230.000000,3250.000000,3206.521729,12646800
2023-09-21,3250.000000,3290.000000,3150.000000,3160.000000,3117.725830,5703300
2023-09-22,3150.000000,3200.000000,3080.000000,3110.000000,3068.394775,5958600
2023-09-25,3110.000000,3140.000000,3080.000000,3080.000000,3038.796143,4401900
2023-09-26,3080.000000,3170.000000,3080.000000,3160.000000,3117.725830,4706200
2023-09-27,3160.000000,3170.000000,3110.000000,3110.000000,3068.394775,1688700
2023-09-29,3130.000000,3190.000000,3130.000000,3180.000000,3137.458252,4475100
2023-10-02,3150.000000,3210.000000,3130.000000,3170.000000,3127.592041,2525900
2023-10-03,3170.000000,3170.000000,3030.000000,3040.000000,2999.331055,8866100
2023-10-04,3030.000000,3070.000000,2800.000000,2860.000000,2821.739258,15148000
2023-10-05,2870.000000,2960.000000,2810.000000,2830.000000,2792.140625,6424000
2023-10-06,2830.000000,2940.000000,2780.000000,2930.000000,2890.802734,6166300
2023-10-09,2930.000000,3020.000000,2930.000000,2970.000000,2930.267578,5934200
2023-10-10,2970.000000,2980.000000,2840.000000,2860.000000,2821.739258,8942900
2023-10-11,2860.000000,2930.000000,2840.000000,2930.000000,2890.802734,4633100
2023-10-12,2930.000000,3020.000000,2920.000000,2990.000000,2950.000000,6787100
2023-10-13,2940.000000,3040.000000,2920.000000,3040.000000,3040.000000,5169600
2023-10-16,3040.000000,3040.000000,2870.000000,2880.000000,2880.000000,4898200
2023-10-17,2880.000000,2940.000000,2850.000000,2880.000000,2880.000000,4428600
2023-10-18,2890.000000,2890.000000,2780.000000,2880.000000,2880.000000,13879700
2023-10-19,2880.000000,2880.000000,2780.000000,2790.000000,2790.000000,2362800
2023-10-20,2790.000000,2800.000000,2620.000000,2630.000000,2630.000000,9195000
2023-10-23,2630.000000,2640.000000,2520.000000,2560.000000,2560.000000,4909200
2023-10-24,2560.000000,2650.000000,2500.000000,2620.000000,2620.000000,3682800
2023-10-25,2620.000000,2720.000000,2580.000000,2650.000000,2650.000000,4748800
2023-10-26,2660.000000,2690.000000,2580.000000,2690.000000,2690.000000,3287400
2023-10-27,2700.000000,2870.000000,2650.000000,2850.000000,2850.000000,7198400
2023-10-30,2850.000000,2880.000000,2730.000000,2750.000000,2750.000000,4947000
2023-10-31,2800.000000,2960.000000,2750.000000,2760.000000,2760.000000,11420900
2023-11-01,2760.000000,2820.000000,2700.000000,2730.000000,2730.000000,3851800
2023-11-02,2730.000000,2860.000000,2730.000000,2830.000000,2830.000000,6551000
2023-11-03,2830.000000,2850.000000,2770.000000,2800.000000,2800.000000,4025400
2023-11-06,2800.000000,2850.000000,2760.000000,2770.000000,2770.000000,3290200
2023-11-07,2770.000000,2800.000000,2710.000000,2760.000000,2760.000000,3068300
2023-11-08,2760.000000,2770.000000,2730.000000,2760.000000,2760.000000,972500
2023-11-09,2760.000000,2770.000000,2700.000000,2710.000000,2710.000000,1845600
2023-11-10,2720.000000,2740.000000,2650.000000,2650.000000,2650.000000,1837000
2023-11-13,2640.000000,2660.000000,2520.000000,2530.000000,2530.000000,5509600
2023-11-14,2540.000000,2590.000000,2510.000000,2520.000000,2520.000000,2807600
2023-11-15,2530.000000,2610.000000,2520.000000,2590.000000,2590.000000,4716400
2023-11-16,2600.000000,2650.000000,2590.000000,2610.000000,2610.000000,3221900
2023-11-17,2610.000000,2650.000000,2580.000000,2630.000000,2630.000000,2005800
2023-11-20,2630.000000,2770.000000,2620.000000,2730.000000,2730.000000,4423900
2023-11-21,2730.000000,2760.000000,2670.000000,2730.000000,2730.000000,2771800
2023-11-22,2730.000000,2730.000000,2630.000000,2630.000000,2630.000000,2127100
2023-11-23,2630.000000,2670.000000,2600.000000,2600.000000,2600.000000,1424900
2023-11-24,2610.000000,2630.000000,2560.000000,2570.000000,2570.000000,2861300
2023-11-27,2580.000000,2640.000000,2570.000000,2610.000000,2610.000000,1335400
2023-11-28,2610.000000,2620.000000,2550.000000,2570.000000,2570.000000,1624800
2023-11-29,2570.000000,2590.000000,2540.000000,2550.000000,2550.000000,1183600
2023-11-30,2560.000000,2750.000000,2530.000000,2750.000000,2750.000000,6275500
2023-12-01,2750.000000,2750.000000,2600.000000,2630.000000,2630.000000,3990800
2023-12-04,2630.000000,2670.000000,2590.000000,2590.000000,2590.000000,2626400
2023-12-05,2590.000000,2640.000000,2540.000000,2580.000000,2580.000000,4874400
2023-12-06,2580.000000,2600.000000,2540.000000,2570.000000,2570.000000,2650100
2023-12-07,2570.000000,2570.000000,2500.000000,2510.000000,2510.000000,3396700
2023-12-08,2550.000000,2550.000000,2470.000000,2500.000000,2500.000000,3242800
2023-12-11,2500.000000,2530.000000,2400.000000,2410.000000,2410.000000,4009700
2023-12-12,2410.000000,2450.000000,2300.000000,2360.000000,2360.000000,5205400
2023-12-13,2360.000000,2420.000000,2310.000000,2330.000000,2330.000000,2662800
2023-12-14,2330.000000,2390.000000,2320.000000,2360.000000,2360.000000,3583300
2023-12-15,2360.000000,2460.000000,2340.000000,2440.000000,2440.000000,4964600
