Date,Open,High,Low,Close,Adj Close,Volume
2023-09-20,585.000000,625.000000,575.000000,610.000000,610.000000,84425200
2023-09-21,610.000000,620.000000,590.000000,600.000000,600.000000,31109500
2023-09-22,600.000000,610.000000,585.000000,605.000000,605.000000,54174200
2023-09-25,605.000000,630.000000,600.000000,625.000000,625.000000,75338200
2023-09-26,625.000000,625.000000,595.000000,605.000000,605.000000,41294200
2023-09-27,600.000000,605.000000,585.000000,590.000000,590.000000,41060500
2023-09-29,590.000000,615.000000,585.000000,610.000000,610.000000,59474800
2023-10-02,610.000000,625.000000,595.000000,620.000000,620.000000,61193900
2023-10-03,620.000000,645.000000,610.000000,640.000000,640.000000,70715900
2023-10-04,640.000000,640.000000,600.000000,615.000000,615.000000,51995600
2023-10-05,615.000000,615.000000,600.000000,600.000000,600.000000,46763500
2023-10-06,605.000000,615.000000,600.000000,615.000000,615.000000,49241300
2023-10-09,620.000000,620.000000,600.000000,610.000000,610.000000,43914400
2023-10-10,605.000000,625.000000,605.000000,620.000000,620.000000,54235900
2023-10-11,620.000000,625.000000,605.000000,610.000000,610.000000,37026300
2023-10-12,610.000000,615.000000,590.000000,605.000000,605.000000,37979500
2023-10-13,605.000000,605.000000,590.000000,600.000000,600.000000,42894800
2023-10-16,600.000000,600.000000,585.000000,600.000000,600.000000,44218700
2023-10-17,600.000000,620.000000,595.000000,615.000000,615.000000,55836300
2023-10-18,615.000000,615.000000,595.000000,600.000000,600.000000,41341900
2023-10-19,600.000000,605.000000,580.000000,585.000000,585.000000,51629600
2023-10-20,580.000000,595.000000,570.000000,595.000000,595.000000,45928900
2023-10-23,595.000000,595.000000,560.000000,575.000000,575.000000,33704800
2023-10-24,575.000000,590.000000,565.000000,590.000000,590.000000,40302200
2023-10-25,590.000000,590.000000,565.000000,575.000000,575.000000,41961000
2023-10-26,575.000000,585.000000,565.000000,580.000000,580.000000,59115200
2023-10-27,580.000000,585.000000,570.000000,580.000000,580.000000,48195000
2023-10-30,580.000000,580.000000,565.000000,575.000000,575.000000,46482700
2023-10-31,575.000000,575.000000,545.000000,570.000000,570.000000,49691400
2023-11-01,570.000000,570.000000,545.000000,550.000000,550.000000,34846600
2023-11-02,555.000000,555.000000,545.000000,555.000000,555.000000,49687300
2023-11-03,555.000000,560.000000,545.000000,555.000000,555.000000,46682300
2023-11-06,555.000000,565.000000,550.000000,565.000000,565.000000,46881300
2023-11-07,560.000000,565.000000,555.000000,565.000000,565.000000,45124900
2023-11-08,560.000000,560.000000,550.000000,560.000000,560.000000,36258100
2023-11-09,560.000000,565.000000,555.000000,560.000000,560.000000,46216700
2023-11-10,555.000000,560.000000,550.000000,555.000000,555.000000,42444900
2023-11-13,555.000000,560.000000,545.000000,550.000000,550.000000,47097000
2023-11-14,550.000000,555.000000,540.000000,550.000000,550.000000,35241500
2023-11-15,550.000000,565.000000,545.000000,555.000000,555.000000,51247600
2023-11-16,555.000000,560.000000,545.000000,555.000000,555.000000,48507300
2023-11-17,555.000000,555.000000,540.000000,545.000000,545.000000,42596900
2023-11-20,545.000000,550.000000,540.000000,550.000000,550.000000,52322300
2023-11-21,550.000000,550.000000,540.000000,550.000000,550.000000,46843400
2023-11-22,550.000000,550.000000,535.000000,540.000000,540.000000,43558100
2023-11-23,540.000000,540.000000,530.000000,540.000000,540.000000,48289200
2023-11-24,535.000000,560.000000,535.000000,550.000000,550.000000,54928100
2023-11-27,550.000000,555.000000,540.000000,555.000000,555.000000,48423700
2023-11-28,555.000000,555.000000,545.000000,545.000000,545.000000,49068500
2023-11-29,545.000000,555.000000,540.000000,555.000000,555.000000,52230800
2023-11-30,555.000000,560.000000,530.000000,560.000000,560.000000,39817200
2023-12-01,560.000000,560.000000,535.000000,540.000000,540.000000,39142600
2023-12-04,540.000000,550.000000,535.000000,540.000000,540.000000,49063300
2023-12-05,540.000000,550.000000,530.000000,535.000000,535.000000,51803500
2023-12-06,535.000000,540.000000,530.000000,530.000000,530.000000,49202900
2023-12-07,525.000000,540.000000,525.000000,530.000000,530.000000,50023500
2023-12-08,530.000000,550.000000,530.000000,550.000000,550.000000,55057100
2023-12-11,555.000000,555.000000,535.000000,545.000000,545.000000,52710200
2023-12-12,545.000000,545.000000,530.000000,545.000000,545.000000,47087800
2023-12-13,550.000000,550.000000,530.000000,535.000000,535.000000,47651000
2023-12-14,535.000000,535.000000,525.000000,530.000000,530.000000,59432400
2023-12-15,530.000000,540.000000,525.000000,535.000000,535.000000,43927700
